x , y
0.22111137159968092 , 1.1388616448185451
0.6291056482545171 , -0.5153328842057437
1.2061781047371192 , 0.623697638428503
0.5616455853546746 , 0.5177669897558318
0.4793577797346305 , 0.7497491305856121
0.8410048769195331 , 0.6702301138779911
0.2412118889990151 , 0.9812396517596433
0.2058021638774319 , 1.4083974799767658
0.21317831849100655 , 1.3456164144288931
1.7949666646472702 , 0.13092694175062702
0.217086178634689 , 0.3700300098562078
0.6825897730993821 , 1.7470709985954502
0.951213739179089 , 1.4919880292242977
0.2512013435758296 , 1.2914140176593576
1.2688868403285927 , 0.5490087723521597
0.7226929423251428 , 0.8749415074370459
0.18721381226394834 , 1.724266640765593
0.4905233669720527 , 0.9357185029081153
0.6009394949814836 , 0.6759499003706511
0.571582645045331 , 0.21004195968759654
0.21240120168584045 , 0.622874932279817
0.48146345447122335 , 0.47719432014140395
1.07105348333569 , 1.1659370412504981
1.0399451290247284 , 0.7771130830181207
0.36301877050271986 , 0.984582806083039
0.8560040905391059 , 0.40359307383814114
0.9884998899707932 , 1.0658721409545173
0.33138484181327604 , 1.1428849194210027
0.6329339434709543 , 0.16807451475626373
0.6231312399628111 , 0.028929132216361286
0.2293511761364641 , 1.015291316682828
0.36589240577846327 , 0.7236193812329099
0.21770169513851978 , -0.08671350588803706
0.651226621111835 , 2.0361324877787745
0.48657364754457344 , 1.0098135112721607
0.37401037064040965 , 1.416965805951894
0.19610242658878926 , 1.621967935664299
0.7926340265070704 , 0.09760725429696904
0.7423394190284595 , 0.9778250530639871
0.367166691731958 , 0.49506423070471584
0.6036299163310589 , -0.2385868840460118
0.7758239815365002 , -0.489865037909226
0.7732727255059257 , 0.24354633273651793
0.4455139836000006 , 0.6352519388337494
0.7212552847454529 , 0.4381699556759451
0.46410665734186163 , 0.9867803788376399
0.3300272707406934 , 0.9920402057347055
1.6382915523766148 , 0.40892478817111877
0.9795466916787406 , 0.5228317407253147
0.21906351708251945 , 0.2648594133049196
1.4583828070952582 , 0.6271603800447909
0.3486248053852747 , 0.5437968032302293
0.7736591229583624 , 0.25154799704350667
1.5656097082044245 , 0.06860487772841567
0.715431515839519 , 0.07769086051127871
0.5272349364951835 , 0.5627966640487978
1.6662305181441015 , -0.2761637698699035
1.5646548507770022 , 0.5002585619313339
0.34355681255084924 , 0.23430731971414498
1.0582061721835623 , -0.6007941955771166
1.2367621989191981 , 0.5991607296569995
1.6809230068615082 , 0.09738837060050792
0.4787491051971939 , 1.3148988876904648
0.42148935692466266 , 0.5931948810985277
1.189075623798178 , 0.6023320482076041
1.020549911928834 , 1.1030721723373598
1.3451737485698918 , 0.2227439046818015
1.1093539191241808 , -0.22615157496329413
0.7376857721778305 , 0.19761833109596522
0.445605783505086 , -0.5114813721862947
0.44076977974022635 , 0.3867070300833136
0.5616031377295798 , 1.02973496395539
0.6892038094259468 , 0.35798594244989695
0.3175377914519224 , 0.1443072925604214
0.5171794743880588 , 0.6664558122548647
0.9228734352824028 , 1.452213757813738
0.41413331730691155 , 0.35082152587301596
0.6785638320468492 , 0.2761895545771436
1.1295865640018565 , 0.3595052684031072
1.4323177883903184 , 0.35737371418760766
0.451892381508976 , 1.3979029088259032
0.38485058174554326 , 0.3688955574609677
0.44389750587900884 , 0.573482600607235
0.24427573684797838 , 0.34040562221170517
1.3817558376488723 , 0.33502725165771075
0.8585163965102868 , -0.00758325645905733
0.37369022253597195 , 0.7154982369492732
1.119863568952655 , 1.246495429978224
0.48870206061356386 , 1.3749732281330884
0.7058983009895771 , -0.12290439858472324
0.6839130216037546 , 0.868347086919539
0.32245525336043507 , 0.5857369468171737
0.10642538607488905 , -0.2803917214893086
1.4177600777155412 , -0.4295117051817302
0.8187952715660667 , 0.4323876690965147
0.1757277679466361 , 1.3454200641189078
0.33843931510216824 , -0.012755674989987198
0.46787057107957164 , 1.0776130064453833
1.3274048175027555 , 0.49626093658534665
0.6576369519714996 , 0.23454209886081157
0.8169363666523844 , 0.5492083493699464
1.1762859874533065 , 0.1664560004475769
0.7616250099719459 , 1.3884570616950147
1.2392500359153813 , 0.14447420582857767
0.34866246246608373 , 0.8036596507912543
0.20197262522937834 , 1.0399930050267645
0.8289161312304415 , 0.7796713178825343
0.775377606953737 , 0.5471011369314283
1.2900351078417167 , -0.04442123092002642
0.15696047405323274 , 1.3400085816809018
1.0136888764585508 , -0.0203840408298272
0.1519005565631453 , 0.6631573965336446
0.7009588435081636 , 0.0785432740918659
0.5391235761038362 , 0.14928870316952914
0.5682088420841804 , 0.5821953415864505
0.419378467686201 , 0.37257984982662623
0.3748660218307304 , 0.6521844985574663
1.0291845683654806 , -0.190313296254567
1.5529534547170651 , 0.25447199838677453
1.0987506139541634 , -0.3436738996188875
0.8692284130329943 , 0.9605595749286832
0.3495862230062218 , 0.14000045942395867
0.25746147447778206 , 0.8229080186390162
0.422273496491081 , 0.8966681812522596
0.6788594590903254 , 0.7978064471967226
0.816894088057507 , 1.385988031746113
0.7737263605144316 , 0.06943889787719526
1.2578631277991512 , 0.830473001243917
0.3976633195664744 , 0.8194515216321776
0.19819787129799102 , 0.8399746011916535
0.2703524982461817 , 0.5798537752047479
0.29100420500783813 , 0.9182084740414688
0.6706140103989933 , 0.4651963905058698
0.5179458422231501 , 0.6706927079556239
0.22339107558964402 , 1.2762474000843638
1.5641707803141434 , 0.6543801553648108
1.3415232565014912 , 0.8956377612080136
0.309027709579481 , 0.46055776567172085
0.3601126597029943 , 1.1432658342455473
0.5234432366336915 , 0.2514616167337114
0.6821807918672853 , 0.9618326873899212
0.36384587217025827 , 0.678121743924697
0.7174416295416914 , 0.28354262548176534
1.2664507188864742 , 0.9716790614311859
1.2078801056269126 , 1.0193699547532609
0.14036416620221862 , 0.88076144227764
1.4735504388207494 , 0.6879327124427481
0.6682715434822871 , 0.6622256130719957
0.45911967015140515 , 0.7241761282200798
0.4415672816190791 , 0.9310369787552752
0.3595064717408391 , 1.2597787279114603
0.49725014912006543 , -0.029908529559479202
0.5087073475211132 , -0.661547588673587
0.9574054467349743 , -0.41420622108080696
0.40379948107014724 , 0.16173022932315606
0.7895016880602141 , 1.1597088324028124
0.6571076096847428 , 0.1857005747490667
1.7972085069747943 , 1.0040177809744382
1.2815244858320203 , 0.44157698088801794
0.40696866083031236 , 1.1922315235520171
0.9064917875264423 , 1.381835728639238
0.25318212100358123 , 0.024270994508498234
0.7500209893125656 , 0.17836858786895587
0.32376078035907924 , 1.5625410387094674
0.20129361921999364 , -0.17436612111764127
1.1177760125958784 , 0.1614625253663276
0.5585882015107547 , 1.5369082582822258
0.4001000068375292 , 0.3915820183772948
0.4419785037191485 , 0.9020897204987995
0.5908028012761959 , 0.688217848605422
0.3875162099347252 , 0.48257543073116616
0.5333363775937974 , 0.929392656400259
0.7487659154720924 , -0.1142386682754406
0.30776058078451696 , 0.3729696602501197
0.06254956757304274 , 1.0212993068964762
0.6556279453051205 , 0.6255991810629414
0.15740435372994419 , 1.467099330957413
0.1306472374103138 , 1.8584860685779887
0.40216377140711407 , -0.39389648080862816
0.5736351523627344 , 1.208438113081493
0.20256423719578043 , 0.9238955132403699
1.016576300992119 , 0.008134069324605253
1.3263843749303246 , 0.4020382335525445
0.7560065426220786 , 0.30564335933611564
1.1621932831181967 , -0.04254340580447502
0.9517523844266345 , -0.2272079902840599
0.8165104398095924 , 0.06526247627454201
0.46462047909179766 , 0.5902582084133909
0.5156059650538015 , -0.24214136844885836
0.4974496435094612 , 1.0691120809858456
0.06636228296737973 , 0.21981992315333976
0.6691491495312416 , 1.0185728924791528
0.6061377835550504 , 1.1505225209172347
0.12722127880579887 , 0.7265971852234778
0.6261460663804868 , 1.7658152988398483
0.8068846138649335 , 0.5442714605899462
0.8313682642879151 , 1.67325896456867
0.561943374999055 , 0.37952582433121995
1.1705813478190539 , 0.8031035822828807
0.42622210078088635 , 0.5904097028846315
0.3210255781886732 , 1.1635935862491207
0.23300510943584746 , 0.5280979512622725
0.9763554070890398 , 0.5363289003954169
1.00166673594183 , 0.49200042046206954
1.3315138012738585 , 1.2042282359976808
0.9995945067011133 , 0.5648991416931559
0.17882895508007843 , 0.7763260215312769
0.38927816751899447 , 1.1480776131682457
0.3244301545587812 , 1.1196753613431731
0.9488996512920906 , 0.5023470002827688
0.18778270899494762 , 1.1326258460353036
0.318572289631625 , 0.8177531901184478
0.8455515805409862 , 0.424162385226506
1.1640369381305884 , 0.5895786610774133
0.5931290288656047 , 1.2070563838180397
1.203476865027428 , 0.5012466108718671
0.30037153009585976 , 1.4757001085017183
0.7574148122996059 , 0.32207229648894636
1.655063836657778 , 0.152666963186304
0.32123445655179284 , 0.04365399709373641
0.1848740493362623 , 0.7210417848837558
0.6738466425636725 , -0.32617616820413964
0.5620635938435009 , 0.44477057009143056
0.37475022984228207 , -0.13985605426729464
0.8792974017191986 , -0.7248331156515595
0.32565129072069793 , 0.7154029200124395
0.2836096021553404 , 0.6010192996825396
0.6128703214503078 , 1.2375925625640414
0.8333313333120791 , 1.1713063292632695
0.414211362494938 , 0.2117616005326799
0.26226809134601087 , 1.9685065519465534
0.7489362309768282 , 0.46620693380031397
0.6834079080772514 , 0.4403883555894054
1.2444427190682703 , 0.2975132454140177
0.6769243283518933 , -0.7670020274824679
1.1757977727258968 , -0.28090168873602633
0.6649873256312478 , 0.07471377543785407
0.9082595402262691 , -0.2774860013714313
0.659598064611904 , 0.8352791405017301
0.313069367825212 , 0.30968422375185506
0.6578930898406383 , 0.5794580892963292
0.26628324027740347 , 0.2090205594809802
0.5204541199867642 , 0.6310678712214278
0.38196518617752856 , 1.0789152765270122
0.5435523451220573 , 1.3755684325408564
0.4584230750634324 , 0.7696026593760525
0.7972861272939755 , -0.021865521407288813
1.0680840207959421 , 0.3284817870915614
0.8756618845462205 , 0.5786145531716212
0.527026158283417 , 0.9785180290717813
0.483206682229373 , 0.3660870738544085
0.4671631556513592 , 0.8696547650948603
0.5727715096875117 , 1.1255018208579564
0.4081872743831073 , 1.880102546072778
0.48447161981787684 , 0.6439369348701214
0.8477685731624652 , 0.21006898790242157
0.37069479080265577 , 0.45780190373822327
0.6718537735884049 , 0.733966975387145
0.0840501629804595 , 0.7107334971180186
0.5510865839801098 , 0.5864511919088046
0.8641828177162673 , 0.6272868928514181
0.7277692546955549 , 0.7309726381718369
0.3072175095827036 , 0.5298411755117176
0.694712558160843 , -0.0264416526899105
0.2701764562356722 , 0.6441729936634988
0.3811216817137894 , 0.5415243612448661
1.6348924455596647 , 0.7758212193487354
1.0173414043863869 , 0.9671395288889818
0.12201161176734848 , 2.573394972015801
0.41017930485992443 , 1.2095187586243967
0.5305612425511331 , 1.946481402419356
0.9211155580160111 , 0.8544881014600728
0.929830122833508 , 0.7026066922534446
0.2158701433135737 , 0.9181355875934076
0.4252966056236724 , 1.3835118369211061
0.4064057619194542 , -0.17660182107440192
0.06923522509885198 , 1.2653219079074922
1.1973517019460773 , 1.688393482264746
0.9471355149373875 , 0.5541456991987497
0.17782380671630585 , 1.3123969337716934
0.25438324722840117 , 1.2142732060041297
0.4114862089865516 , 0.913847096485704
1.0827394881691024 , 1.1164412398723964
1.6079956469894074 , 0.38644316311304483
0.10344309235119374 , 1.1680583781379932
0.3190625372288981 , 0.3902447595941266
0.13684104332743766 , 0.37761090090311644
0.14350394025550145 , 0.9535044628410545
0.9630600410406468 , 1.275480471689511
0.3686227906316055 , 0.5217462540696005
0.3146359089934475 , 0.9987626194324029
0.4240945205962178 , 0.36998252213294675
0.6315377477893156 , 0.1502235836947416
0.9404097630949657 , -0.04485836775997776
0.18977079728551763 , 0.9607094161705144
0.07979987676626758 , 0.6469619997848902
0.24229957603839478 , 0.28928353617301816
1.5293499446825638 , 1.1232735469580197
0.5611962310918526 , -0.05062965125095975
0.08934726209540875 , -0.2991863910200031
0.5196718945117987 , 0.7511295233795627
0.28337338942835266 , 0.30610542826308385
0.7023875639118576 , 1.0915107761768328
0.9938160199906081 , -0.4338443947807593
0.7232193393562429 , 0.6047280469055613
0.9112916883429915 , 0.6392643199330503
0.501013396397883 , 1.1504017928020738
0.9609071743144892 , 0.7130540386526835
0.39315160444573233 , 0.22067840568340658
0.40931321276307686 , 1.4436518949951256
0.7872112829726481 , 0.45298964606097025
0.1779494792367531 , 1.7448185071143305
1.689642839242183 , -0.4654355469886591
0.865356722179844 , -0.5097918246055777
1.0288040831697045 , 0.841435511472245
0.4890549987458628 , 0.8084811240576052
0.35703222318689976 , 0.05911293426932951
0.18602058555051953 , 0.8982948376667512
0.2384224860994483 , 1.4084546527997999
1.0673814443561773 , 0.4262265686615665
0.19090862343282466 , 0.9284617520627798
0.33372522408900074 , 0.5890717072972063
0.9164512069183564 , 0.6616494625736411
0.9552251999819532 , -0.10853417386236652
0.5644839793493335 , 0.5232299690705436
1.1353251013132137 , 0.16542342457308562
1.4745914837069696 , 0.5250280179372703
0.030764481277866032 , 0.18282067736049434
1.0298830847737472 , -0.82504631058294
0.805757894530394 , 0.4837534177384426
0.3001633545878586 , -0.2474728643683669
1.1756121575735408 , 0.44547044666518104
0.13953928402915675 , 1.0867276727616697
0.6780618111805324 , 0.7918592791576027
1.137746723604754 , 0.7234314574124286
0.4576170767633254 , 0.10291430875045415
0.2298277232178278 , 1.26408253141054
0.08552067453966689 , 0.9882671645064135
0.13981379953226314 , 0.1737351245628902
0.29340035441316903 , 0.6292030027840906
0.623756663488553 , 0.9023352786369159
0.6788620304900406 , 0.1546143210731476
0.46740580273883736 , 1.3529041732254625
0.5111169708241896 , 0.6234369194272797
0.7545580476989426 , 0.6139330214017018
0.46300814455042805 , 0.7553960542042565
0.5553400280876585 , 0.5636537157710013
3.088286190376854 , 0.47044728871304103
0.8427589933447629 , 0.18808282781893065
0.5264523187355009 , 0.8428594993798224
0.5507219757954279 , -0.24481453235030126
0.5905399677435501 , 1.0260949216679867
0.8821410940784191 , 0.21962855901724787
1.5039178836500942 , -0.4545360837999547
0.11797665669177411 , 0.5900335440753577
0.6235982574930252 , 0.7548407765813369
0.35420504506688233 , 1.1025635479981104
0.3443302628636004 , -0.21567072326842074
0.8204973476755559 , 0.37524751657902194
0.27114509794227387 , 0.8895452041955189
0.7426760924455316 , 0.1149083106881591
0.8027599790005979 , 0.8588122788361987
1.1242613956013734 , 0.15749299958108853
1.6891785713664702 , -0.04178403035609324
0.46921951860867567 , 0.9708666565305473
0.3604787670697076 , -0.07268034619932384
0.8660128832383801 , -0.12170459389516097
0.6913309160237722 , 0.25069031745634063
0.28744890353067404 , 1.2183501021512357
2.2153914702651174 , 0.10233917203740248
0.8637311354544293 , -0.44397907077203735
0.5855674520576304 , 1.4066259251128987
0.8283948588940537 , 0.2838691775454442
0.761940584203318 , 0.3671670719875172
0.3290790944755276 , 0.5208870072287373
1.4743967597112169 , 0.9363922950288119
0.11465419249108447 , 0.7982017049945382
0.48575123191039027 , 0.11529810104729021
0.6047499885301983 , 1.1868261048340765
0.6061076362105279 , 0.4457559306170302
0.21712771175017104 , 0.4469426667664792
0.11731068197897293 , 1.0432376638046141
0.5377427876388623 , 1.3925860533764607
0.37417099546597626 , -1.393938561818877
0.5619267788966003 , 0.9245937824570083
0.1898694537892009 , 0.9972760422267523
0.35545684378762366 , 0.9542487685243336
0.4542422693399398 , 1.334412877065005
0.6214685111141597 , 1.733787467886088
1.1405530422368977 , -0.2258309687487992
0.3583676897913217 , 1.3887989257932256
0.6824485052460315 , 0.4345755699607946
0.7174093052014088 , 0.5902945970272714
0.5790649522663739 , 0.25812548956783865
0.6718440505099599 , 0.47859545753523025
0.20402468918024022 , 1.3298892753239104
0.45025803028107914 , 0.2816146083251745
0.20793726467339593 , -0.26083478208433564
0.10151440181249781 , -1.0630731992774436
1.0512708354596163 , 0.4299607121678475
0.09250436618199936 , -0.39056969238429295
0.8559115210318562 , 0.48224750169931346
0.8233635830337283 , 0.22052026920466355
0.5106147087805538 , 0.6391442742655948
0.7981150661632873 , 0.04197238268389136
1.7471454390954289 , 0.27542079607363373
0.27675327629077223 , 1.706982623514104
0.6486933418527862 , 0.19628575044119834
